Rover's,http://www.opentable.com/rovers?scpref=110&tab=2,4.8,"2808 East Madison Street Seattle, WA  98112 ",100,Contemporary French,$50 and over,Leschi / Madrona / Madison Park,http://www.thechefinthehat.com/rovers/,info@thechefinthehat.com,(206) 325-7442,4.8 / 5,Wow! We enjoyed ourselves very much. Celebrating a birthday with our daughter - memorable food and service...I will be back!,9/30/12,http://www.pickgrapevine.com/wantmore3/rovers,rovers
Rumblefish Sushi,http://www.opentable.com/rumblefish-sushi?scpref=110&tab=2,3.8,"20109 Aurora Ave N Suite 101 Shoreline, WA  98133",9,Japanese,$30 and under,Edmonds,http://rumblefishsushi.com,rumblefishsushi@gmail.com,(206) 546-2840,3.8 / 5,"They had the best miso soup I have had hands down. Beyond that the batter they use on tempura shrimp was unique and delicious and they had a great selection of Japanese beers, which you don't often see, even in Japanese restaurants.",9/28/12,http://www.pickgrapevine.com/wantmore3/rumblefish-sushi,rumblefish-sushi
Ruth's Chris Steak House - Bellevue,http://www.opentable.com/ruths-chris-steak-house-bellevue?scpref=110&tab=2,4.5,"565 Bellevue Square Bellevue, WA  98004 ",46,Steak,$31 to $50,Bellevue,http://www.ruthschris.com/Steak-House/2223/Bellevue,bellevue@ruthschris.com,(425) 451-1550,4.5 / 5,Classic experience we've come to expect from Ruth's. A loyal fan for decades! Thank you!,9/29/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-bellevue,ruths-chris-steak-house-bellevue
Ruth's Chris Steak House - Seattle,http://www.opentable.com/ruths-chris-steak-house-seattle?scpref=110&tab=2,4.1,"727 Pine Street Seattle, WA  98101 ",35,Steakhouse,$31 to $50,Downtown,http://www.ruthschris.com/Steak-House/4094/Seattle,seattle@ruthschris.com,(206) 624-8524,4.1 / 5,"After eating at Ruth's Chris Steakhouses on the East Coast, this was a dinner we looked forward to while in the Seattle area. It didn't disappoint. Steaks were wonderful and cooked exactly to everyone's liking. Wine selection by the bottle and by the glass was great. Server was knowledgeable and helpful.",9/15/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-seattle,ruths-chris-steak-house-seattle
Rview,http://www.opentable.com/rview?scpref=110&tab=2,3.9,"515 Madison Street Seattle, WA  98104 ",7,Northwest,$30 and under,Downtown,http://www.rviewseattle.com/,wills@renaissanceseattle.com,(206) 583-0300 x3503,3.9 / 5,Quite nice. Very good and authentic Italian food. If just two are dining ask to sit at the two seat area overlooking the chefs.,7/13/12,http://www.pickgrapevine.com/wantmore3/rview,rview
Safari Room Fresh Grill and Bar,http://www.opentable.com/safari-room-fresh-grill-and-bar?scpref=110&tab=2,4.1,"111 South Post Street Ste. E Spokane, WA  99201 ",44,American,$30 and under,Spokane,http://www.thedavenporthotel.com/tower/safari,info@thedavenporthotel.com,(509) 789-6800,4.1 / 5,"Took the team out for lunch. Food was not special, but not bad either. Service was outstanding.",9/21/12,http://www.pickgrapevine.com/wantmore3/safari-room-fresh-grill-and-bar,safari-room-fresh-grill-and-bar
Salty's at Redondo Beach,http://www.opentable.com/saltys-at-redondo-beach?scpref=110&tab=2,4.2,"28201 Redondo Beach Drive South Des Moines, WA  98198 ",198,Seafood,$31 to $50,Redondo Beach,http://www.saltys.com/redondo/,redondo@saltys.com,(253) 946-0636,4.2 / 5,I love a great brunch especially one with lots of seafood. The sun was out and it was beautiful,9/30/12,http://www.pickgrapevine.com/wantmore3/saltys-at-redondo-beach,saltys-at-redondo-beach
Salty's on Alki,http://www.opentable.com/saltys-on-alki?scpref=110&tab=2,4.2,"1936 Harbor Ave. SW Seattle, WA  98126 ",473,Seafood,$31 to $50,West Seattle/Alki,http://www.saltys.com/seattle,alki@saltys.com,(206) 937-1600,4.2 / 5,"Music too loud.For a supposedly fine dining experience, Salty's should get rid of TV's. It is not a Pub or Tavern.Food was O.K but nothing special for the prices charged.",10/3/12,http://www.pickgrapevine.com/wantmore3/saltys-on-alki,saltys-on-alki
Sazerac,http://www.opentable.com/sazerac?scpref=110&tab=2,4,"1101 4th Ave. Seattle, WA  98101 ",85,American,$31 to $50,Downtown,http://www.sazeracrestaurant.com,christopher.givens@sazeracrestaurant.com,(206) 624-7755,4.0 / 5,"The food is always fantastic, the presentation is great, the services is consistently great as well. I eat at Sazerac for work 3-4 times a week and they are amazing. Consistent great food and service.",8/24/12,http://www.pickgrapevine.com/wantmore3/sazerac,sazerac
The Scarlet Tree,http://www.opentable.com/the-scarlet-tree?scpref=110&tab=2,3.3,"801 NE 65th Suite C Seattle, WA  98115",4,American,$30 and under,Green Lake,http://www.scarlet-tree.com,info@scarlet-tree.com,(206) 523-8888,3.3 / 5,"Disappointed with the food. It wasn't horrible, but it wasn't good.",8/26/12,http://www.pickgrapevine.com/wantmore3/the-scarlet-tree,the-scarlet-tree
The Scotch and Vine,http://www.opentable.com/the-scotch-and-vine?scpref=110&tab=2,4.4,"22341 Marine View Dr. S. Des Moines, WA  98198 ",23,American,$31 to $50,Des Moines,http://www.scotchandvine.com,info@scotchandvine.com,(206) 592-2139,4.4 / 5,"I thought the food was great! Sarah the Sous chef did a really great job presenting the food which also had alot of flavor. Nice place,and a good selection of food. I like the cheese selections. It's perfect place for drinks and appetizers after a long week at work. They have healthy choices and its not your typical greasy bar food. I would defiantly feel good about bringing friends and family.",9/28/12,http://www.pickgrapevine.com/wantmore3/the-scotch-and-vine,the-scotch-and-vine
Scott's Bar & Grill,http://www.opentable.com/scotts-bar-and-grill?scpref=110&tab=2,4.2,"8115 Lake Ballinger Way Edmonds, WA  98026 ",118,Steak,$30 and under,Edmonds,http://www.scottsbarandgrill.com,kirwin@r-u-i.com,(425) 775-2561,4.2 / 5,"food was good, service always good. we live in the neighborhood so we like to go often.",10/3/12,http://www.pickgrapevine.com/wantmore3/scotts-bar-and-grill,scotts-bar-and-grill
Seastar Restaurant & Raw Bar,http://www.opentable.com/seastar-restaurant-and-raw-bar-bellevue?scpref=110&tab=2,4.4,"205 108th Avenue NE Bellevue, WA  98004 ",260,Seafood,$31 to $50,Bellevue,http://seastarrestaurant.com,jhowie@seastarrestaurant.com,(425) 456-0010,4.4 / 5,"service was good; food was good in general - the spearfish special had a good combination of textures, but the flavor was not so special. a bit on the pricy side especially for lunch...",10/3/12,http://www.pickgrapevine.com/wantmore3/seastar-restaurant-and-raw-bar-bellevue,seastar-restaurant-and-raw-bar-bellevue
Serafina,http://www.opentable.com/serafina-seattle?scpref=110&tab=2,4.6,"2043 Eastlake Ave E Seattle, WA  98102 ",78,Italian,$31 to $50,Seattle Center / Lower Queen Anne,http://www.serafinaseattle.com,reservations@serafinaseattle.com,(206) 323-0807,4.6 / 5,"Serafina couldn't have been more perfect for a romantic dinner. Although the restaurant was fairly small and all the tables were taken, they were spaced in a way that gave you the intimacy you wanted. The food was great and the wine and appitizer were ready upon arrival as i requested on open table. Great experience. cant wait to go back",9/23/12,http://www.pickgrapevine.com/wantmore3/serafina-seattle,serafina-seattle
Shuckers,http://www.opentable.com/shuckers?scpref=110&tab=2,4.3,"411 University Street Seattle, WA  98101 ",130,Seafood,$30 and under,Downtown,http://www.fairmont.com/seattle/,bojana.marusic@fairmont.com,(206) 621-1984,4.3 / 5,The place for Oysters. Great oyster selection and helpful staff.,9/24/12,http://www.pickgrapevine.com/wantmore3/shuckers,shuckers
Sip Restaurant - Issaquah,http://www.opentable.com/sip-restaurant-issaquah?scpref=110&tab=2,4.2,"1084 NE Park Drive Issaquah, WA  98029 ",46,American,$30 and under,Issaquah,http://www.siprestaurant.com,agenge@siprestaurant.com,(425) 369-1181,4.2 / 5,"We made a reservation and took our guests from out of town to Sip on a Friday evening. We all appreciated the extensive wine list. Each of of us found a small plate or entree we relished. Although the noise level was high, we were able to converse reasonably well. Our waiter was knowledgeable and efficient. All of these elements combined to provide a very pleasant dining experience.",9/28/12,http://www.pickgrapevine.com/wantmore3/sip-restaurant-issaquah,sip-restaurant-issaquah
Six Seven Restaurant & Lounge,http://www.opentable.com/six-seven-restaurant-and-lounge?scpref=110&tab=2,4.1,"2411 Alaskan Way, Pier 67 Seattle, WA  98121 ",131,Seafood,$30 and under,Waterfront / Belltown ,http://www.edgewaterhotel.com,dining@edgewaterhotel.com,(206) 269-4575,4.1 / 5,"Breakfast was good, staff was friendly and helpful.Dinner choices were poor, food was overdone and meager. Waitstaff was not helpful. Table was in middle of walkway to outside, resulting in disruptions of space and comfort. Waitress was rude when approached about situation and unhelpful. Did not return for dinners as result and went elsewhere. View was wonderful.",9/29/12,http://www.pickgrapevine.com/wantmore3/six-seven-restaurant-and-lounge,six-seven-restaurant-and-lounge
SkyCity Restaurant at the Space Needle,http://www.opentable.com/skycity-restaurant-at-the-space-needle?scpref=110&tab=2,4.4,"400 Broad Street Seattle, WA  98109 ",123,Northwest,$31 to $50,Seattle Center / Lower Queen Anne,http://www.spaceneedle.com/restaurant/,reservations@spaceneedle.com,(206) 905-2100,4.4 / 5,"Our dining experience was delectable, enjoyed by all and would definitely create a return trip for brunch.",9/30/12,http://www.pickgrapevine.com/wantmore3/skycity-restaurant-at-the-space-needle,skycity-restaurant-at-the-space-needle
Sorrento Ristorante - Chelan,http://www.opentable.com/sorrento-ristorante-chelan?scpref=110&tab=2,4,"3875 Highway 97A Chelan, WA  98816 ",4,Italian,$30 and under,Wenatchee,http://tsillancellars.com/index.php?option=com_content&task=view&id=47&Itemid=67,sorrentochelan@aol.com,(509) 881-5162,4.0 / 5,"I've been to Tsillan Cellars in the past, and fell in love with it. I really looked forward to trying out their new restaurant. The weekend after the 4th (notably busy for Chelan), I took 10 of my friends out there from Seattle. This was definitely the highlight of my trip! The patio seating was large, but they still managed to keep their intimate ambiance. I hoped to do a tasting before our reservation, and called before to ask how early we should get there. They suggested we give ourselves at least a half hour before dinner. Unfortunately, it was difficult getting 11 people coordinated and on time, so we only got there with 5 minutes to spare. The manager was very understanding, and let us do a tasting, even though it was very busy!",7/7/12,http://www.pickgrapevine.com/wantmore3/sorrento-ristorante-chelan,sorrento-ristorante-chelan
SOUTH,http://www.opentable.com/south?scpref=110&tab=2,4.3,"913 Front Street Leavenworth, WA  98826 ",33,Latin American,$30 and under,Leavenworth,http://www.southleavenworth.com,southleavenworth@mac.com,(509) 888-4328,4.3 / 5,This is the third time I have had the pleasure of dining at South. The restaurant is capable of handling any size group with advance notice. We have always been sitted fast and the food is worth the trip. The waiters have all been great and accommodating.,9/29/12,http://www.pickgrapevine.com/wantmore3/south,south
Spazzo Italian Grill & Wine Bar,http://www.opentable.com/spazzo-italian-grill-and-wine-bar?scpref=110&tab=2,4.1,"16499 NE 74th Redmond, WA  98052 ",64,Italian,$30 and under,Redmond,http://www.spazzo.com/,spazzo@schwartzbros.com,(425) 881-4400,4.1 / 5,"The food was great, the atmosphere is wonderful. The only down side to our experience was an overly chatty waiter who made it difficult to enjoy our evening out. I definitely prefer their Bellevue site over the Redmond site. Bellevue Spazzo has a view, better food, and more professional wait staff.",9/30/12,http://www.pickgrapevine.com/wantmore3/spazzo-italian-grill-and-wine-bar,spazzo-italian-grill-and-wine-bar
Spencer_Ê_s for Steak and Chops _Ê_ DoubleTree by Hilton Spokane City Center,http://www.opentable.com/spencers-for-steak-and-chops-doubletree-by-hilton-spokane-city-center?scpref=110&tab=2,4.5,"322 N Spokane Falls Ct Spokane, WA  99201 ",17,Steakhouse,$31 to $50,Spokane,http://spencersforsteaksandchops.com/spokane/index.cfm,chet.ortman@hilton.com,(509) 744-2372,4.5 / 5,"First time attendance. Servicer Derrick was very knowledgable, answered questions, and made helpful suggestions on food choices. All at the table were satified. Food and service was outstanding.",9/15/12,http://www.pickgrapevine.com/wantmore3/spencers-for-steak-and-chops-doubletree-by-hilton-spokane-city-center,spencers-for-steak-and-chops-doubletree-by-hilton-spokane-city-center
Spencer's for Steaks and Chops,http://www.opentable.com/spencers-for-steaks-and-chops?scpref=110&tab=2,3.5,"Hilton Seattle Airport 17620 International Boulevard Seattle, WA  98188",13,Steak,$31 to $50,Seatac,http://www.spencersforsteaksandchops.com/seattle/index.cfm,werner.schumacher@hilton.com,(206) 248-7153,3.5 / 5,Ambiance and food great. One of my favorite places to dine. Barbara,9/11/12,http://www.pickgrapevine.com/wantmore3/spencers-for-steaks-and-chops,spencers-for-steaks-and-chops
Spice Room - Seattle,http://www.opentable.com/spice-room-seattle?scpref=110&tab=2,3.1,"4909 Rainier Ave S Suite 102 Seattle, WA  98118",7,Thai,$30 and under,Columbia City,http://www.spiceroomseattle.com,info@spiceroomseattle.com,(206) 725-7090,3.1 / 5,Hire some staff. This is our 3rd and last try always poor service - what a shame.,9/16/12,http://www.pickgrapevine.com/wantmore3/spice-room-seattle,spice-room-seattle
Spur Gastropub,http://www.opentable.com/spur-gastropub-seattle?scpref=110&tab=2,4.4,"113 Blanchard Street Seattle, WA  98121 ",140,Gastro Pub,$30 and under,Belltown / Pike Place Market,http://spurseattle.com,information@spurseattle.com,(206) 728-6706,4.4 / 5,"We are foodies and were looking to have an excellent dining experience while visiting Seattle. Spur hit the mark! We visited with moderate expectations and left extremely happy. The artichoke salad and pork belly sliders kicked off our meal and both were excellent, the sliders getting the ""this would be an appetizer on my last meal of my life dining list"" award. The sweetbreads were perfectly paired with corn fritters and were delicious. The pork cheeks were cooked to perfection and packed with flavor. The next evening we visited Crush, on the Seattle's best list, and our meal at Spur definitely topped it! Fantastic food with excellent service!",9/28/12,http://www.pickgrapevine.com/wantmore3/spur-gastropub-seattle,spur-gastropub-seattle
Stanford's - Northgate,http://www.opentable.com/stanfords-northgate?scpref=110&tab=2,3.9,"401 NE Northgate Way Ste. 1106 Seattle, WA  98125 ",44,American,$30 and under,Northgate,http://www.stanfords.com,scampbell@r-u-i.com,(206) 834-6277,3.9 / 5,"Food was good and ambiance is just perfect for our purpose that day, a working lunch.",9/27/12,http://www.pickgrapevine.com/wantmore3/stanfords-northgate,stanfords-northgate
Stanford's - Southcenter,http://www.opentable.com/stanfords-southcenter?scpref=110&tab=2,4,"17380 Southcenter parkway Tukwila, WA  98188 ",52,American,$30 and under,Tukwila,http://www.stanfords.com,kslim@r-u-i.com,(206) 575-7454,4.0 / 5,"Usually has great steaks at moderate prices. A little disappointed with the Special this time, but still highly recommend this place.",9/9/12,http://www.pickgrapevine.com/wantmore3/stanfords-southcenter,stanfords-southcenter
Stanley & Seafort's,http://www.opentable.com/stanley-and-seaforts?scpref=110&tab=2,4.4,"115 East 34th Tacoma, WA  98404 ",241,Steak,$31 to $50,Tacoma,http://stanleyandseaforts.com/page/home,sarntson@r-u-i.com,(253) 473-7300,4.4 / 5,"Service was great, she was very attentative. food was great, it was my boyfriend's birthday dinner. For dessert he got a crembrule and we both loved it!",10/3/12,http://www.pickgrapevine.com/wantmore3/stanley-and-seaforts,stanley-and-seaforts
Staple & Fancy Mercantile,http://www.opentable.com/staple-and-fancy-mercantile?scpref=110&tab=2,4.6,"4739 Ballard Ave NW Seattle, WA  98107 ",197,Italian,$31 to $50,Ballard / Fremont,http://www.stapleandfancymercantile.com,info@ethanstowellrestaurants.com,(206) 789-1200,4.6 / 5,Excellent service. The food was great. Perfect salad. Wish the menu had a little more diversity. My husband's steak was cooked to perfection. My pasta was tasty.,10/2/12,http://www.pickgrapevine.com/wantmore3/staple-and-fancy-mercantile,staple-and-fancy-mercantile
The Steak House at Silver Reef HOTEL - CASINO - SPA,http://www.opentable.com/the-steak-house-at-silver-reef-hotel-casino-spa?scpref=110&tab=2,4.7,"4876 Haxton Way Ferndale, WA  98248 ",107,Steakhouse,$31 to $50,Ferndale,http://www.silverreefcasino.com/,cheth@silverreefcasino.com,(360) 384-7070,4.7 / 5,Loved the food. wished we had ordered old school caesar salad- a rare treat to have it prepared at the table these days,9/22/12,http://www.pickgrapevine.com/wantmore3/the-steak-house-at-silver-reef-hotel-casino-spa,the-steak-house-at-silver-reef-hotel-casino-spa
Steelhead Diner,http://www.opentable.com/steelhead-diner?scpref=110&tab=2,4.1,"95 Pine Street, Suite 17 Seattle, WA  98101 ",129,Northwest,$30 and under,Downtown,http://www.steelheaddiner.com,chefkd@aol.com,(206) 625-0129,4.2 / 5,"A friend sent me to the Steelhead Diner in the middle of the Public Market. Very active area. We went there on a mission to have a quick bite. Ended up with fish and chips. Needless to say, the fish was really, really, really fresh!!! What do you expect for being in the middle of the market! Yes, we will go back there in a heart beat!",9/29/12,http://www.pickgrapevine.com/wantmore3/steelhead-diner,steelhead-diner
SuBi Japanese Restaurant,http://www.opentable.com/subi-japanese-restaurant?scpref=110&tab=2,3,"403 Madison Ave N Suite 150 Bainbridge, WA  98110",2,Japanese,$30 and under,Bainbridge Island,http://www.sushibi.com,info@sushibi.coom,(206) 855-7882,3.0 / 5,"Pretty space, nice service, interesting menu.......and rather unremarkable food. Nothing stood out, some of the sushi was just OK, the agadashi tofu was totally boring (one of my favorites!) They took good care of us and we had two squirmy kids along, but I would not go back for the sushi. The kids loved their bento boxes and the teriyaki and tonkatsu was good.",9/2/12,http://www.pickgrapevine.com/wantmore3/subi-japanese-restaurant,subi-japanese-restaurant
Sullivan's Steakhouse - Seattle,http://www.opentable.com/sullivans-steakhouse-seattle?scpref=110&tab=2,4.3,"621 Union Street Seattle, WA  98101 ",154,Steakhouse,$31 to $50,Downtown,http://sullivansteakhouse.com,sullivans.seattle@dfrg.com,(206) 494-4442,4.3 / 5,WE celebrated our wedding anniversary here and the staff made it a special evening. Food and service was great.,10/1/12,http://www.pickgrapevine.com/wantmore3/sullivans-steakhouse-seattle,sullivans-steakhouse-seattle
Summit House Restaurant - Seattle,http://www.opentable.com/summit-house-restaurant-seattle?scpref=110&tab=2,4.1,"33914 Crystal Mountain Blvd Enumclaw, WA  98022 ",373,Northwest,$31 to $50,Enumclaw,http://www.crystalmountainresort.com/Activities/Dining/78/Summit-House-Rest,cnixon@skicrystal.com,(360) 663-3085,4.1 / 5,"Truly amazing experience, from the views, to the service, to the great food...this was really one of those experiences I will remember for years to come!",9/22/12,http://www.pickgrapevine.com/wantmore3/summit-house-restaurant-seattle,summit-house-restaurant-seattle
Sushi Kappo Tamura,http://www.opentable.com/sushi-kappo-tamura?scpref=110&tab=2,4.4,"2968 Eastlake Avenue East Seattle, WA  98102 ",81,Japanese,$31 to $50,Lake Union / Eastlake,http://www.sushikappotamura.com,info@sushikappotamura.com,(206) 547-0937,4.4 / 5,We ordered the seven course tasting menu with sake pairing and were blown away by the food and service. Great job!,9/27/12,http://www.pickgrapevine.com/wantmore3/sushi-kappo-tamura,sushi-kappo-tamura
T. Maccarone's,http://www.opentable.com/t-maccarones?scpref=110&tab=2,4.3,"4 N. Colville Walla Walla, WA  99362 ",75,Italian,$30 and under,Walla Walla,http://www.tmaccarones.com,info@tmaccarones.com,(509) 522-4776,4.2 / 5,"Overwhelmed by the needs of a large group, we were very much an afterthought for our server.",10/2/12,http://www.pickgrapevine.com/wantmore3/t-maccarones,t-maccarones
Talarico's,http://www.opentable.com/talaricos?scpref=110&tab=2,4.2,"4718 California Ave. S.W. Seattle, WA  98116 ",10,Italian,$30 and under,West Seattle/Alki,http://www.talaricoswest.com/,talaricoswest@gmail.com,(206) 937-3463,4.2 / 5,"Great lighting. Not too bright or dark. Great food and wonderful customer service. Our needs were always taken care of, such as more napkins without having to ask.",9/14/12,http://www.pickgrapevine.com/wantmore3/talaricos,talaricos
Tango,http://www.opentable.com/tango?scpref=110&tab=2,4.3,"1100 Pike Street Seattle, WA  98101 ",113,Latin / Spanish,$30 and under,Downtown,http://www.tangorestaurant.com,trosenthal@tangorestaurant.com,(206) 583-0382,4.3 / 5,"This is a great choice for dinner before a show at the paramount theatre. the parking arrangement with a nearby hotel, of only $4.00, means one can enjoy tapa's and then a show. The food is good and the variety of tapa's makes the meal fun.",10/2/12,http://www.pickgrapevine.com/wantmore3/tango,tango
Tap House Bellevue,http://www.opentable.com/tap-house-bellevue?scpref=110&tab=2,3.7,"550 106th Ave NE Bellevue, WA  98004 ",54,American,$30 and under,Bellevue,http://www.taphousegrill.com,infobellevue@taphousegrill.com,(425) 467-1730,3.7 / 5,"Nice location, but noisy, food was just ok, service was fine. Good enough place for a beer and burger, but not somewhere you take customers and hope to be able to talk.",10/2/12,http://www.pickgrapevine.com/wantmore3/tap-house-bellevue,tap-house-bellevue
Tap House Seattle,http://www.opentable.com/tap-house-seattle?scpref=110&tab=2,3.8,"1506 Sixth Ave Seattle, WA  98101 ",60,American,$30 and under,Downtown,http://www.taphousegrill.com/,infoseattle@taphousegrill.com,(206) 816-3314,3.8 / 5,"Lots of beer and an interesting menu = recipe for success. I tried the bacon wrapped jalapenos stuffed with cream cheese, the pulled pork sliders, and the poblano burger. All were very good. And, the prices were reasonable.My only disappointment was that they ran out of Franziskeiner Weissbeer and another one I wanted.Tap House is located in the basement of a building. It is interestingly decorated and well kept.Overall, a very good place.",9/27/12,http://www.pickgrapevine.com/wantmore3/tap-house-seattle,tap-house-seattle
Tapatio Mexican Restaurant,http://www.opentable.com/tapatio-mexican-restaurant?scpref=110&tab=2,3.7,"3720 Factoria Blvd SE Suite C Bellevue, WA  98006",3,Mexican,$30 and under,Bellevue,http://tapatiofactoria.com,service@tapatiofactoria.com,(425) 373-0855,3.7 / 5,Food was quite good. They have lots of options for vegetarians that aren't just rice and beans. The vegetarian combination was tasty. Service was good too. We will come back the next time we are in the area. Thank you.,8/20/12,http://www.pickgrapevine.com/wantmore3/tapatio-mexican-restaurant,tapatio-mexican-restaurant
TASTE Restaurant,http://www.opentable.com/taste-restaurant-seattle?scpref=110&tab=2,4,"1300 First Avenue Seattle, WA  98101 ",68,Organic,$30 and under,Downtown,http://www.tastesam.com,tasterestaurant@tastesam.com,(206) 903-5291,4.0 / 5,I took a retiring co-worker to lunch. She chose Taste because she'd not been there before. She is somewhat particular and very much a healthy eater- and she was impressed! It was an excellent way to celebrate her next step in life.,9/27/12,http://www.pickgrapevine.com/wantmore3/taste-restaurant-seattle,taste-restaurant-seattle
Tavolata,http://www.opentable.com/tavolata?scpref=110&tab=2,4.2,"2323 2nd Avenue Seattle, WA  98121 ",117,Italian,$31 to $50,Belltown / Pike Place Market,http://Tavolata.com,info@ethanstowellrestaurants.com,(206) 838-8008,4.2 / 5,"Was a great evening...food, service wine...all fabulous....",9/25/12,http://www.pickgrapevine.com/wantmore3/tavolata,tavolata
Terra Plata,http://www.opentable.com/terra-plata?scpref=110&tab=2,4.2,"1501 Melrose Ave Seattle, WA  98122 ",216,Northwest,$30 and under,Capitol Hill / First Hill,http://www.terraplata.com,info@terraplata.com,(206) 325-1501,4.2 / 5,Awesome food and great atmosphere; wonderful service. We had the roast pig and risotto -- amazing!,10/2/12,http://www.pickgrapevine.com/wantmore3/terra-plata,terra-plata
Terracotta Red,http://www.opentable.com/terracotta-red?scpref=110&tab=2,4.1,"2820 Hewitt Avenue Everett, WA  98201 ",10,Pan-Asian,$30 and under,Everett,http://www.terracottaredbistro.com,rsvp@terracottaredbistro.com,(425) 322-5132,4.1 / 5,"First time at Terracotta Red, most assuredly won't be our last. Food was amazing. We had a great time. The server was wonderful and the place was very clean and modern. Can't wait to bring my husband and daughter back for a special night!",9/14/12,http://www.pickgrapevine.com/wantmore3/terracotta-red,terracotta-red
Thai Landing on Alki,http://www.opentable.com/thai-landing-on-alki?scpref=110&tab=2,4,"2620 Alki Avenue SW #2 Seattle, WA  98116",3,Thai,$30 and under,West Seattle/Alki,http://thailanding.net,thailanding@live.com,(206) 932-5693,4.0 / 5,"The food was very well prepared here. We longed for patio seating as it was a beautiful night. The only downside was the service was incredibly slow. One of the members of our party received their dish considerably later than the others. Our server did essentially no checking to see if we had everything we needed. Luckily, we were not in a hurry. If the service had been better I would have rated this establishment higher.",8/16/12,http://www.pickgrapevine.com/wantmore3/thai-landing-on-alki,thai-landing-on-alki
That's Amore Italian Cafe,http://www.opentable.com/thats-amore-italian-cafe?scpref=110&tab=2,4.3,"1425 31st Ave S Seattle, WA  98144 ",29,Italian,$30 and under,Leschi / Madrona / Madison Park,http://www.ThatsAmoreSeattle.com,chef_mac@msn.com,(206) 322-3677,4.3 / 5,"This was our second time to That's Amore. We were seated in the back and had a fabulous view of downtown Seattle. The food is very good, very authentic Italian food. There are a few downsides to this restaurant; they have been out of a few wines, the service is a bit lackluster, and the portions are small. We will continue coming here though, it is so easy to get to, the parking is always good, and good italian food isn't easy to come by in Seattle.",9/12/12,http://www.pickgrapevine.com/wantmore3/thats-amore-italian-cafe,thats-amore-italian-cafe
Tilth,http://www.opentable.com/tilth?scpref=110&tab=2,4.5,"1411 N. 45th Street Seattle, WA  98103 ",160,American,$31 to $50,Wallingford,http://www.tilthrestaurant.com,laguiar@tilthrestaurant.com,(206) 633-0801,4.5 / 5,Excellent meal and great service. Waiter very knowledgeable and provided suggestions that were perfect. Will definitely be going back,10/2/12,http://www.pickgrapevine.com/wantmore3/tilth,tilth
The Tin Table,http://www.opentable.com/the-tin-table?scpref=110&tab=2,4.3,"915 East Pine St Seattle, WA  98122 ",62,American,$30 and under,Capitol Hill / First Hill,http://www.thetintable.com,hallie@thetintable.com,(206) 320-8458,4.3 / 5,I immediately felt rushed by our server on a night that was special for us...we wanted to take our time and enjoy each minute.,9/28/12,http://www.pickgrapevine.com/wantmore3/the-tin-table,the-tin-table
Toulouse Petit Kitchen & Lounge,http://www.opentable.com/toulouse-petit-kitchen-and-lounge?scpref=110&tab=2,4.4,"601 Queen Anne Avenue N. Seattle, WA  98109 ",236,Creole / Cajun / Southern,$30 and under,Queen Anne,http://www.toulousepetit.com,toulousepetit@gmail.com,(206) 432-9069,4.4 / 5,"Our reservations were for 7:15, but they didn't have a table for us until 7:50. Had we been in a real hurry, that would have been awful. The Madonna concert was that evening, and it was packed.",10/3/12,http://www.pickgrapevine.com/wantmore3/toulouse-petit-kitchen-and-lounge,toulouse-petit-kitchen-and-lounge
Trace,http://www.opentable.com/trace-seattle?scpref=110&tab=2,4,"1112 4th Ave. Seattle, WA  98101 ",32,Contemporary American,$31 to $50,Downtown,http://www.traceseattle.com,nick.pagel@whotels.com,(206) 264-6060,4.0 / 5,"The food was just amazing! I loved the soup, best corn soup ever. The flat iron steak was seared to perfection and I cleaned my plate, even the vegetables.",9/28/12,http://www.pickgrapevine.com/wantmore3/trace-seattle,trace-seattle
Trellis,http://www.opentable.com/trellis?scpref=110&tab=2,4,"220 Kirkland Avenue Kirkland, WA  98033 ",75,Contemporary American,$30 and under,Kirkland,http://www.trellisrestaurant.net,dining@trellisrestaurant.net,(425) 284-5900,4.0 / 5,"Good food, nice staff, consistent quality. Will dine again",9/28/12,http://www.pickgrapevine.com/wantmore3/trellis,trellis
Tulalip Bay at Tulalip Resort Casino,http://www.opentable.com/tulalip-resort-casino-and-spa?scpref=110&tab=2,4.6,"10200 Quil Ceda Blvd. Marysville, WA  98271 ",49,Northwest,$31 to $50,Marysville,http://www.tulalipcasino.com,mattw@tulalipresort.com,(360) 716-1500,4.6 / 5,Everything was wonderful as usual!,9/30/12,http://www.pickgrapevine.com/wantmore3/tulalip-resort-casino-and-spa,tulalip-resort-casino-and-spa
Tulio,http://www.opentable.com/tulio?scpref=110&tab=2,4.3,"1100 5th Ave. Seattle, WA  98101 ",266,Italian,$31 to $50,Downtown,http://www.tulio.com,doug.logan@tulio.com,(206) 624-5500,4.3 / 5,Too noisy but the food was terrific,10/3/12,http://www.pickgrapevine.com/wantmore3/tulio,tulio
